0, -0.017892, 0.001565, -0.000445, 0.004983, 0.000000,  1, -0.024200, 0.003600, 0.900000,  2, -0.038800, 0.001600, 1.585800,  3, -0.045200, 0.001200, 1.789000,  4, -0.052400, 0.006000, 2.341350,  5, -0.053400, 0.006800, 2.443050,  6, -0.055400, 0.007000, 2.540000, 
0, 0.004176, 0.007468, -0.015678, -0.012155, 0.000000,  1, -0.013800, -0.009800, 0.900000,  2, -0.011800, -0.006200, 1.585800,  3, -0.013600, -0.003600, 1.789000,  4, -0.010400, 0.008000, 2.341350,  5, -0.008600, 0.010800, 2.443050,  6, -0.007600, 0.012800, 2.540000, 
0, -0.019082, -0.027316, -0.023943, 0.001764, 0.000000,  1, -0.024000, -0.004600, 0.900000,  2, -0.026600, -0.013000, 1.585800,  3, -0.029800, -0.015400, 1.789000,  4, -0.027600, -0.014800, 2.341350,  5, -0.024800, -0.015400, 2.443050,  6, -0.023600, -0.017000, 2.540000, 
0, -0.017078, 0.011406, -0.019366, -0.006137, 0.000000,  1, -0.038800, -0.001800, 0.900000,  2, -0.047800, -0.000800, 1.585800,  3, -0.053200, 0.001200, 1.789000,  4, -0.059000, 0.009800, 2.341350,  5, -0.059600, 0.012600, 2.443050,  6, -0.061800, 0.014400, 2.540000, 
0, 0.009134, 0.003043, -0.020265, 0.000223, 0.000000,  1, -0.011600, -0.000800, 0.900000,  2, -0.003400, -0.004400, 1.585800,  3, -0.002600, -0.005400, 1.789000,  4, 0.004600, -0.001600, 2.341350,  5, 0.006400, -0.000600, 2.443050,  6, 0.007800, -0.000800, 2.540000, 
0, -0.008219, -0.004401, -0.017627, 0.006546, 0.000000,  1, -0.028200, -0.005200, 0.900000,  2, -0.034200, -0.011600, 1.585800,  3, -0.038000, -0.012400, 1.789000,  4, -0.038400, -0.008600, 2.341350,  5, -0.038000, -0.007600, 2.443050,  6, -0.038600, -0.007400, 2.540000, 
0, -0.000670, 0.002908, -0.017270, -0.014651, 0.000000,  1, -0.017600, -0.017200, 0.900000,  2, -0.014200, -0.021600, 1.585800,  3, -0.015600, -0.022000, 1.789000,  4, -0.011800, -0.016600, 2.341350,  5, -0.010400, -0.015400, 2.443050,  6, -0.009600, -0.015600, 2.540000, 
0, -0.024740, 0.016014, -0.037570, -0.003014, 0.000000,  1, -0.066200, 0.007400, 0.900000,  2, -0.082000, 0.012000, 1.585800,  3, -0.089000, 0.013600, 1.789000,  4, -0.096600, 0.022800, 2.341350,  5, -0.098000, 0.025400, 2.443050,  6, -0.100000, 0.027200, 2.540000, 
0, 0.008005, 0.002061, -0.026083, 0.004345, 0.000000,  1, -0.018800, 0.004800, 0.900000,  2, -0.012200, 0.002400, 1.585800,  3, -0.012400, 0.001800, 1.789000,  4, -0.006600, 0.007000, 2.341350,  5, -0.004200, 0.008600, 2.443050,  6, -0.002800, 0.009800, 2.540000, 
0, -0.017180, 0.012693, -0.016014, -0.004496, 0.000000,  1, -0.034800, 0.002400, 0.900000,  2, -0.045600, 0.005000, 1.585800,  3, -0.051800, 0.007200, 1.789000,  4, -0.058200, 0.016600, 2.341350,  5, -0.058800, 0.018800, 2.443050,  6, -0.060800, 0.020200, 2.540000, 
0, 0.010506, 0.013873, -0.005208, -0.007765, 0.000000,  1, 0.009000, -0.000200, 0.900000,  2, 0.020600, -0.000200, 1.585800,  3, 0.020800, 0.000200, 1.789000,  4, 0.027800, 0.007400, 2.341350,  5, 0.030400, 0.009400, 2.443050,  6, 0.032200, 0.010800, 2.540000, 
0, -0.015349, -0.002126, -0.013660, 0.003403, 0.000000,  1, -0.032400, -0.004000, 0.900000,  2, -0.048000, -0.005400, 1.585800,  3, -0.055200, -0.004400, 1.789000,  4, -0.064200, 0.002800, 2.341350,  5, -0.065600, 0.004600, 2.443050,  6, -0.067800, 0.006000, 2.540000, 
0, -0.013957, -0.005229, -0.010803, 0.006542, 0.000000,  1, -0.026200, -0.007400, 0.900000,  2, -0.031600, -0.018800, 1.585800,  3, -0.035800, -0.020800, 1.789000,  4, -0.037600, -0.019000, 2.341350,  5, -0.037400, -0.018400, 2.443050,  6, -0.038200, -0.018600, 2.540000, 
0, -0.007626, 0.002607, -0.074317, -0.003110, 0.000000,  1, -0.087000, -0.004000, 0.900000,  2, -0.092200, -0.005000, 1.585800,  3, -0.096200, -0.005000, 1.789000,  4, -0.095200, 0.002200, 2.341350,  5, -0.092800, 0.004800, 2.443050,  6, -0.091600, 0.006600, 2.540000, 
0, -0.005544, 0.003627, -0.025424, -0.015880, 0.000000,  1, -0.030400, -0.018400, 0.900000,  2, -0.032400, -0.023200, 1.585800,  3, -0.035000, -0.024000, 1.789000,  4, -0.034000, -0.019800, 2.341350,  5, -0.032800, -0.018400, 2.443050,  6, -0.032400, -0.018400, 2.540000, 
0, -0.014347, -0.004601, -0.012370, 0.005139, 0.000000,  1, -0.027400, -0.005600, 0.900000,  2, -0.034600, -0.015600, 1.585800,  3, -0.039200, -0.017400, 1.789000,  4, -0.041600, -0.015600, 2.341350,  5, -0.041800, -0.014800, 2.443050,  6, -0.042200, -0.014800, 2.540000, 
0, -0.000363, 0.002246, -0.026307, -0.008715, 0.000000,  1, -0.027600, -0.010200, 0.900000,  2, -0.026800, -0.011200, 1.585800,  3, -0.029000, -0.010400, 1.789000,  4, -0.028000, -0.002400, 2.341350,  5, -0.027200, -0.000200, 2.443050,  6, -0.027400, 0.001200, 2.540000, 
0, -0.020941, -0.006074, 0.003987, 0.009375, 0.000000,  1, -0.020800, 0.000600, 0.900000,  2, -0.031800, -0.006800, 1.585800,  3, -0.037000, -0.008600, 1.789000,  4, -0.041200, -0.007000, 2.341350,  5, -0.041200, -0.006400, 2.443050,  6, -0.042200, -0.006600, 2.540000, 
0, -0.010442, 0.001179, -0.017093, -0.002375, 0.000000,  1, -0.030800, -0.006800, 0.900000,  2, -0.038200, -0.012000, 1.585800,  3, -0.042600, -0.013000, 1.789000,  4, -0.045400, -0.006800, 2.341350,  5, -0.045000, -0.004600, 2.443050,  6, -0.045600, -0.003000, 2.540000, 
0, -0.015405, 0.007952, -0.022904, -0.011148, 0.000000,  1, -0.042600, -0.006800, 0.900000,  2, -0.050000, -0.004600, 1.585800,  3, -0.054200, -0.004000, 1.789000,  4, -0.056000, 0.002600, 2.341350,  5, -0.055400, 0.004600, 2.443050,  6, -0.055800, 0.005600, 2.540000, 
0, 0.007935, 0.006399, -0.022639, 0.001906, 0.000000,  1, -0.020000, 0.002400, 0.900000,  2, -0.022400, -0.001600, 1.585800,  3, -0.026400, -0.002400, 1.789000,  4, -0.028600, 0.002000, 2.341350,  5, -0.028600, 0.003400, 2.443050,  6, -0.029200, 0.004200, 2.540000, 
0, -0.004784, -0.001410, -0.018560, -0.000622, 0.000000,  1, -0.025000, -0.009000, 0.900000,  2, -0.027000, -0.015600, 1.585800,  3, -0.029800, -0.016400, 1.789000,  4, -0.029400, -0.011200, 2.341350,  5, -0.029200, -0.010000, 2.443050,  6, -0.029800, -0.009200, 2.540000, 
0, -0.019287, -0.007977, -0.009565, 0.013210, 0.000000,  1, -0.037600, 0.003600, 0.900000,  2, -0.049200, 0.004000, 1.585800,  3, -0.054800, 0.004600, 1.789000,  4, -0.060000, 0.012200, 2.341350,  5, -0.060800, 0.014600, 2.443050,  6, -0.062400, 0.016600, 2.540000, 
0, -0.018356, 0.006580, -0.066145, -0.012792, 0.000000,  1, -0.086600, -0.011600, 0.900000,  2, -0.097200, -0.014400, 1.585800,  3, -0.102600, -0.015000, 1.789000,  4, -0.108000, -0.009200, 2.341350,  5, -0.108600, -0.007800, 2.443050,  6, -0.110200, -0.007200, 2.540000, 
0, -0.011884, 0.004738, -0.017633, -0.005046, 0.000000,  1, -0.035200, -0.003600, 0.900000,  2, -0.045800, -0.000800, 1.585800,  3, -0.051600, 0.001600, 1.789000,  4, -0.056000, 0.012400, 2.341350,  5, -0.056600, 0.014800, 2.443050,  6, -0.057800, 0.016800, 2.540000, 
0, -0.011628, -0.010084, -0.015600, 0.009320, 0.000000,  1, -0.027200, -0.008800, 0.900000,  2, -0.032000, -0.024600, 1.585800,  3, -0.035600, -0.029000, 1.789000,  4, -0.037400, -0.032200, 2.341350,  5, -0.037200, -0.032600, 2.443050,  6, -0.037800, -0.034000, 2.540000, 
0, -0.000998, 0.003825, -0.017743, -0.015414, 0.000000,  1, -0.023000, -0.015200, 0.900000,  2, -0.024800, -0.016800, 1.585800,  3, -0.027600, -0.016800, 1.789000,  4, -0.024000, -0.010800, 2.341350,  5, -0.023400, -0.010400, 2.443050,  6, -0.022000, -0.009600, 2.540000, 
0, -0.014062, 0.000389, -0.010447, 0.002590, 0.000000,  1, -0.028600, 0.001000, 0.900000,  2, -0.038600, 0.000000, 1.585800,  3, -0.043600, 0.000800, 1.789000,  4, -0.046000, 0.006600, 2.341350,  5, -0.047400, 0.008400, 2.443050,  6, -0.048200, 0.009000, 2.540000, 
0, -0.022028, 0.007905, -0.001430, 0.003234, 0.000000,  1, -0.025600, 0.006800, 0.900000,  2, -0.036200, 0.008200, 1.585800,  3, -0.041400, 0.009200, 1.789000,  4, -0.046600, 0.018000, 2.341350,  5, -0.047600, 0.020000, 2.443050,  6, -0.049200, 0.021400, 2.540000, 
0, -0.017583, 0.014501, -0.028731, -0.011056, 0.000000,  1, -0.048400, -0.001600, 0.900000,  2, -0.060000, 0.002200, 1.585800,  3, -0.066400, 0.004000, 1.789000,  4, -0.073400, 0.013000, 2.341350,  5, -0.074400, 0.015000, 2.443050,  6, -0.076400, 0.015800, 2.540000, 
0, -0.002820, 0.003333, -0.018784, -0.015634, 0.000000,  1, -0.024800, -0.014000, 0.900000,  2, -0.027800, -0.016200, 1.585800,  3, -0.030600, -0.016200, 1.789000,  4, -0.029000, -0.010200, 2.341350,  5, -0.027800, -0.008600, 2.443050,  6, -0.027200, -0.007600, 2.540000, 
0, -0.001075, 0.000173, -0.023254, -0.001129, 0.000000,  1, -0.028600, -0.006400, 0.900000,  2, -0.032800, -0.008400, 1.585800,  3, -0.036200, -0.007800, 1.789000,  4, -0.037800, -0.000200, 2.341350,  5, -0.037200, 0.002000, 2.443050,  6, -0.037200, 0.003400, 2.540000, 
0, -0.018439, 0.002053, -0.007847, 0.001564, 0.000000,  1, -0.029400, 0.002600, 0.900000,  2, -0.040200, 0.004000, 1.585800,  3, -0.045400, 0.005000, 1.789000,  4, -0.049200, 0.013200, 2.341350,  5, -0.049200, 0.015400, 2.443050,  6, -0.050200, 0.017200, 2.540000, 
0, -0.010300, -0.004069, -0.021422, 0.005094, 0.000000,  1, -0.034000, -0.005000, 0.900000,  2, -0.042400, -0.010200, 1.585800,  3, -0.047600, -0.010800, 1.789000,  4, -0.050800, -0.006600, 2.341350,  5, -0.051000, -0.005800, 2.443050,  6, -0.051600, -0.005400, 2.540000, 
0, -0.017406, -0.013013, -0.004754, 0.012320, 0.000000,  1, -0.023600, -0.006800, 0.900000,  2, -0.034600, -0.025000, 1.585800,  3, -0.040000, -0.030200, 1.789000,  4, -0.045000, -0.034800, 2.341350,  5, -0.045200, -0.035600, 2.443050,  6, -0.046600, -0.037200, 2.540000, 
0, -0.012954, 0.006831, -0.036191, -0.015560, 0.000000,  1, -0.052400, -0.011400, 0.900000,  2, -0.060600, -0.009200, 1.585800,  3, -0.065000, -0.008200, 1.789000,  4, -0.066200, 0.002200, 2.341350,  5, -0.063000, 0.006400, 2.443050,  6, -0.060800, 0.010000, 2.540000, 
0, 0.008719, -0.000687, -0.036487, 0.013577, 0.000000,  1, -0.026200, 0.005000, 0.900000,  2, -0.021200, -0.000200, 1.585800,  3, -0.022600, -0.001000, 1.789000,  4, -0.018000, 0.003200, 2.341350,  5, -0.016200, 0.004400, 2.443050,  6, -0.015000, 0.004800, 2.540000, 
0, -0.018413, 0.006114, -0.010246, -0.000263, 0.000000,  1, -0.030800, -0.001800, 0.900000,  2, -0.042200, -0.010200, 1.585800,  3, -0.048400, -0.012400, 1.789000,  4, -0.054000, -0.010400, 2.341350,  5, -0.054200, -0.009600, 2.443050,  6, -0.055600, -0.010000, 2.540000, 
0, -0.004695, 0.002605, -0.020170, -0.009803, 0.000000,  1, -0.028800, -0.014200, 0.900000,  2, -0.036200, -0.023000, 1.585800,  3, -0.041000, -0.024800, 1.789000,  4, -0.043200, -0.024400, 2.341350,  5, -0.042800, -0.024400, 2.443050,  6, -0.043600, -0.024200, 2.540000, 
0, 0.006012, -0.003576, -0.032828, 0.013180, 0.000000,  1, -0.029200, 0.007600, 0.900000,  2, -0.023600, 0.007000, 1.585800,  3, -0.022600, 0.007200, 1.789000,  4, -0.011200, 0.013600, 2.341350,  5, -0.007200, 0.015200, 2.443050,  6, -0.004000, 0.016400, 2.540000, 
0, -0.005366, 0.003197, -0.023137, -0.015441, 0.000000,  1, -0.033400, -0.018800, 0.900000,  2, -0.040000, -0.024800, 1.585800,  3, -0.045000, -0.027200, 1.789000,  4, -0.049000, -0.026800, 2.341350,  5, -0.049400, -0.026600, 2.443050,  6, -0.050600, -0.027200, 2.540000, 
0, -0.000241, 0.000937, -0.018523, -0.002291, 0.000000,  1, -0.017000, -0.006800, 0.900000,  2, -0.011200, -0.012200, 1.585800,  3, -0.012000, -0.013600, 1.789000,  4, -0.007400, -0.009400, 2.341350,  5, -0.005400, -0.008200, 2.443050,  6, -0.004000, -0.008000, 2.540000, 
0, 0.000876, 0.001752, -0.027914, 0.002178, 0.000000,  1, -0.024200, -0.000600, 0.900000,  2, -0.018400, -0.003600, 1.585800,  3, -0.019800, -0.003800, 1.789000,  4, -0.015000, 0.002000, 2.341350,  5, -0.013000, 0.004000, 2.443050,  6, -0.012000, 0.005200, 2.540000, 
0, 0.002220, -0.010809, -0.023801, -0.002825, 0.000000,  1, -0.029000, -0.011600, 0.900000,  2, -0.030400, -0.016000, 1.585800,  3, -0.032400, -0.016600, 1.789000,  4, -0.031200, -0.011000, 2.341350,  5, -0.030400, -0.009000, 2.443050,  6, -0.030400, -0.007600, 2.540000, 
0, -0.009615, 0.004936, -0.040051, -0.012066, 0.000000,  1, -0.051400, -0.012600, 0.900000,  2, -0.054000, -0.019200, 1.585800,  3, -0.056600, -0.021400, 1.789000,  4, -0.056400, -0.019800, 2.341350,  5, -0.055600, -0.019000, 2.443050,  6, -0.056000, -0.018800, 2.540000, 
0, -0.005452, -0.019572, -0.024849, 0.016885, 0.000000,  1, -0.026000, 0.000800, 0.900000,  2, -0.026600, -0.008200, 1.585800,  3, -0.029800, -0.010400, 1.789000,  4, -0.031800, -0.009000, 2.341350,  5, -0.032200, -0.008600, 2.443050,  6, -0.033400, -0.009000, 2.540000, 
0, 0.002636, 0.003973, -0.015276, -0.004645, 0.000000,  1, -0.014800, -0.005400, 0.900000,  2, -0.014800, -0.017200, 1.585800,  3, -0.016200, -0.021800, 1.789000,  4, -0.012400, -0.025000, 2.341350,  5, -0.010400, -0.025000, 2.443050,  6, -0.009000, -0.026200, 2.540000, 
0, 0.003641, 0.001196, -0.019818, 0.002171, 0.000000,  1, -0.017600, 0.002800, 0.900000,  2, -0.012400, 0.004000, 1.585800,  3, -0.012200, 0.004200, 1.789000,  4, -0.006000, 0.011200, 2.341350,  5, -0.003800, 0.012600, 2.443050,  6, -0.002600, 0.013800, 2.540000, 
0, -0.005919, 0.002371, -0.023281, -0.007298, 0.000000,  1, -0.023600, -0.014600, 0.900000,  2, -0.025200, -0.018200, 1.585800,  3, -0.028200, -0.020400, 1.789000,  4, -0.027000, -0.019600, 2.341350,  5, -0.026400, -0.019200, 2.443050,  6, -0.026600, -0.019800, 2.540000, 
0, -0.008200, -0.000217, -0.018021, -0.006072, 0.000000,  1, -0.031600, -0.009400, 0.900000,  2, -0.041600, -0.015600, 1.585800,  3, -0.046800, -0.017800, 1.789000,  4, -0.050200, -0.016200, 2.341350,  5, -0.048600, -0.016600, 2.443050,  6, -0.048000, -0.017400, 2.540000, 
0, -0.010526, 0.006827, -0.021262, -0.015241, 0.000000,  1, -0.032200, -0.010400, 0.900000,  2, -0.038800, -0.007400, 1.585800,  3, -0.043200, -0.006400, 1.789000,  4, -0.047200, 0.002200, 2.341350,  5, -0.047400, 0.004400, 2.443050,  6, -0.049000, 0.005800, 2.540000, 
0, -0.007453, 0.004577, -0.022766, -0.016484, 0.000000,  1, -0.033600, -0.020600, 0.900000,  2, -0.038800, -0.027600, 1.585800,  3, -0.042800, -0.029800, 1.789000,  4, -0.045800, -0.026200, 2.341350,  5, -0.045800, -0.024600, 2.443050,  6, -0.046200, -0.023800, 2.540000, 
0, -0.007699, -0.010401, -0.017595, 0.011199, 0.000000,  1, -0.028000, -0.004000, 0.900000,  2, -0.032200, -0.010400, 1.585800,  3, -0.035400, -0.012000, 1.789000,  4, -0.035000, -0.007000, 2.341350,  5, -0.034400, -0.005000, 2.443050,  6, -0.034200, -0.004000, 2.540000, 
0, -0.184679, -0.236886, -0.031275, 0.014301, 0.000000,  1, -0.030400, -0.002400, 0.900000,  2, -0.029200, -0.017400, 1.585800,  3, -0.031600, -0.021600, 1.789000,  4, -0.029200, -0.023400, 2.341350,  5, -0.027800, -0.023400, 2.443050,  6, -0.027600, -0.024000, 2.540000, 
0, 0.002516, 0.006319, -0.019815, -0.004850, 0.000000,  1, -0.018400, -0.004000, 0.900000,  2, -0.020400, -0.010200, 1.585800,  3, -0.025200, -0.012200, 1.789000,  4, -0.030000, -0.010600, 2.341350,  5, -0.030800, -0.010800, 2.443050,  6, -0.031800, -0.011400, 2.540000, 
0, 0.000807, 0.004176, -0.012400, -0.010349, 0.000000,  1, -0.016000, -0.012600, 0.900000,  2, -0.019600, -0.019200, 1.585800,  3, -0.022800, -0.021600, 1.789000,  4, -0.021600, -0.020600, 2.341350,  5, -0.020400, -0.019800, 2.443050,  6, -0.021000, -0.019000, 2.540000, 
0, -0.016652, -0.000200, -0.003888, 0.006575, 0.000000,  1, -0.024600, -0.001000, 0.900000,  2, -0.040000, -0.012000, 1.585800,  3, -0.048000, -0.015400, 1.789000,  4, -0.057400, -0.016600, 2.341350,  5, -0.059400, -0.016400, 2.443050,  6, -0.062400, -0.017200, 2.540000, 
0, -0.017551, 0.017843, -0.022226, -0.007534, 0.000000,  1, -0.042600, 0.004200, 0.900000,  2, -0.049000, 0.007600, 1.585800,  3, -0.053800, 0.010800, 1.789000,  4, -0.058200, 0.021800, 2.341350,  5, -0.059200, 0.025200, 2.443050,  6, -0.061200, 0.027600, 2.540000, 
0, 0.007369, 0.006696, -0.013533, -0.006246, 0.000000,  1, -0.005200, -0.005000, 0.900000,  2, 0.003200, -0.006200, 1.585800,  3, 0.003000, -0.004800, 1.789000,  4, 0.010200, 0.005200, 2.341350,  5, 0.013200, 0.007400, 2.443050,  6, 0.015600, 0.009400, 2.540000, 
0, 0.003320, 0.016037, -0.018389, -0.008268, 0.000000,  1, -0.016600, 0.005200, 0.900000,  2, -0.013600, 0.010800, 1.585800,  3, -0.014000, 0.013000, 1.789000,  4, -0.007800, 0.022400, 2.341350,  5, -0.004800, 0.024600, 2.443050,  6, -0.002600, 0.026000, 2.540000, 
0, -0.004330, -0.003350, -0.024179, 0.006337, 0.000000,  1, -0.030600, -0.001600, 0.900000,  2, -0.037000, -0.006800, 1.585800,  3, -0.042000, -0.007600, 1.789000,  4, -0.045600, -0.003200, 2.341350,  5, -0.046200, -0.001400, 2.443050,  6, -0.047400, -0.000800, 2.540000, 
0, -0.009509, -0.010701, -0.038066, 0.008462, 0.000000,  1, -0.050800, -0.008400, 0.900000,  2, -0.056400, -0.023400, 1.585800,  3, -0.060400, -0.027600, 1.789000,  4, -0.062200, -0.029400, 2.341350,  5, -0.061800, -0.029600, 2.443050,  6, -0.062000, -0.030600, 2.540000, 
0, -0.002432, 0.006551, -0.015743, -0.016797, 0.000000,  1, -0.018800, -0.016400, 0.900000,  2, -0.021200, -0.017800, 1.585800,  3, -0.024400, -0.017800, 1.789000,  4, -0.024400, -0.010200, 2.341350,  5, -0.024200, -0.008000, 2.443050,  6, -0.024800, -0.006600, 2.540000, 
0, -0.019612, 0.013734, -0.019915, -0.007972, 0.000000,  1, -0.046000, 0.002600, 0.900000,  2, -0.058800, 0.009800, 1.585800,  3, -0.064800, 0.012400, 1.789000,  4, -0.071200, 0.025000, 2.341350,  5, -0.072400, 0.028400, 2.443050,  6, -0.074600, 0.031400, 2.540000, 
0, -0.001543, 0.003115, -0.016348, -0.017087, 0.000000,  1, -0.020600, -0.019400, 0.900000,  2, -0.021000, -0.024400, 1.585800,  3, -0.023400, -0.025200, 1.789000,  4, -0.022000, -0.020800, 2.341350,  5, -0.021000, -0.019800, 2.443050,  6, -0.020800, -0.019200, 2.540000, 
0, 0.004025, 0.000052, -0.029676, 0.007527, 0.000000,  1, -0.028400, 0.001000, 0.900000,  2, -0.033600, -0.002200, 1.585800,  3, -0.038600, -0.002400, 1.789000,  4, -0.042600, 0.004200, 2.341350,  5, -0.042400, 0.006000, 2.443050,  6, -0.043400, 0.007200, 2.540000, 
0, -0.004436, 0.005041, -0.019147, -0.016059, 0.000000,  1, -0.024400, -0.017000, 0.900000,  2, -0.023400, -0.020000, 1.585800,  3, -0.025400, -0.020600, 1.789000,  4, -0.023200, -0.015000, 2.341350,  5, -0.021800, -0.013400, 2.443050,  6, -0.021200, -0.012200, 2.540000, 
0, 0.008923, -0.000322, -0.035878, 0.013537, 0.000000,  1, -0.028600, 0.007400, 0.900000,  2, -0.021800, -0.000800, 1.585800,  3, -0.021400, -0.002600, 1.789000,  4, -0.015000, 0.000400, 2.341350,  5, -0.012800, 0.001600, 2.443050,  6, -0.011400, 0.002000, 2.540000, 
0, 0.007096, -0.004727, -0.039942, 0.014377, 0.000000,  1, -0.034000, 0.003600, 0.900000,  2, -0.026600, -0.002400, 1.585800,  3, -0.025600, -0.003000, 1.789000,  4, -0.016800, 0.002400, 2.341350,  5, -0.013800, 0.003600, 2.443050,  6, -0.011400, 0.004000, 2.540000, 
0, 0.004605, 0.007993, -0.009066, -0.012836, 0.000000,  1, -0.004400, -0.007800, 0.900000,  2, -0.000600, -0.008600, 1.585800,  3, -0.003000, -0.008800, 1.789000,  4, 0.000200, -0.004000, 2.341350,  5, 0.001400, -0.003000, 2.443050,  6, 0.002200, -0.003000, 2.540000, 
0, -0.000387, 0.002236, -0.018788, -0.003082, 0.000000,  1, -0.021600, -0.006000, 0.900000,  2, -0.030400, -0.001400, 1.585800,  3, -0.037000, 0.001800, 1.789000,  4, -0.041400, 0.008800, 2.341350,  5, -0.042400, 0.010200, 2.443050,  6, -0.044200, 0.010800, 2.540000, 
0, 0.005172, 0.005156, -0.013173, -0.006719, 0.000000,  1, -0.009200, -0.005600, 0.900000,  2, -0.003600, -0.007400, 1.585800,  3, -0.005200, -0.008200, 1.789000,  4, -0.002000, -0.003200, 2.341350,  5, -0.000200, -0.002000, 2.443050,  6, 0.000200, -0.001200, 2.540000, 
0, -0.010437, 0.002283, -0.015595, 0.002565, 0.000000,  1, -0.029400, 0.001200, 0.900000,  2, -0.037600, -0.003400, 1.585800,  3, -0.042200, -0.004000, 1.789000,  4, -0.045600, 0.002000, 2.341350,  5, -0.045400, 0.003600, 2.443050,  6, -0.045800, 0.005000, 2.540000, 
0, -0.004601, 0.003632, -0.026230, -0.013823, 0.000000,  1, -0.034800, -0.013600, 0.900000,  2, -0.039600, -0.013800, 1.585800,  3, -0.043400, -0.013800, 1.789000,  4, -0.044600, -0.008800, 2.341350,  5, -0.043600, -0.007000, 2.443050,  6, -0.044200, -0.006200, 2.540000, 
0, -0.020333, -0.003605, 0.001193, 0.007960, 0.000000,  1, -0.025400, -0.002800, 0.900000,  2, -0.044200, -0.013800, 1.585800,  3, -0.052400, -0.017000, 1.789000,  4, -0.062400, -0.017000, 2.341350,  5, -0.064200, -0.016800, 2.443050,  6, -0.067000, -0.017400, 2.540000, 
0, -0.023963, 0.003928, -0.018155, -0.006429, 0.000000,  1, -0.049400, -0.002800, 0.900000,  2, -0.073600, -0.025000, 1.585800,  3, -0.086400, -0.032400, 1.789000,  4, -0.104800, -0.038200, 2.341350,  5, -0.109000, -0.039000, 2.443050,  6, -0.113200, -0.042400, 2.540000, 
0, -0.019879, 0.017371, -0.030169, -0.009147, 0.000000,  1, -0.053600, 0.004800, 0.900000,  2, -0.068800, 0.012000, 1.585800,  3, -0.075800, 0.015600, 1.789000,  4, -0.084600, 0.028200, 2.341350,  5, -0.085800, 0.031800, 2.443050,  6, -0.088400, 0.034800, 2.540000, 
0, -0.004787, -0.009309, -0.021660, 0.011804, 0.000000,  1, -0.028200, -0.003200, 0.900000,  2, -0.028600, -0.015600, 1.585800,  3, -0.030800, -0.018200, 1.789000,  4, -0.029800, -0.017000, 2.341350,  5, -0.029200, -0.016200, 2.443050,  6, -0.029800, -0.016200, 2.540000, 
0, -0.011280, 0.015469, -0.028771, -0.013757, 0.000000,  1, -0.044800, -0.004600, 0.900000,  2, -0.057000, 0.000800, 1.585800,  3, -0.063000, 0.002400, 1.789000,  4, -0.069400, 0.013600, 2.341350,  5, -0.069600, 0.017400, 2.443050,  6, -0.071000, 0.019800, 2.540000, 
0, 0.006988, 0.002692, -0.025812, 0.003775, 0.000000,  1, -0.018800, 0.002600, 0.900000,  2, -0.014200, 0.001000, 1.585800,  3, -0.015400, 0.001000, 1.789000,  4, -0.012600, 0.007800, 2.341350,  5, -0.011600, 0.009600, 2.443050,  6, -0.011200, 0.011200, 2.540000, 
